Thresholds,FAR,FRR
0.48543167,0.1454464612648428,0.15385472099344644
0.48543152,0.1454464612648428,0.15385124058985877
0.48543116,0.14545953863053826,0.15385124058985877
0.48541325,0.14545953863053826,0.15382687776474557
0.4854105,0.1454726159962337,0.15382687776474557
0.48540375,0.1454726159962337,0.1538164365539828
0.4854033,0.14548569336192918,0.1538164365539828
0.48538595,0.14548569336192918,0.15379555413245716
0.4853732,0.14551184809332007,0.15379555413245716
0.48536608,0.14551184809332007,0.15378163251810684
0.4853631,0.14552492545901555,0.15378163251810684
0.4853513,0.14552492545901555,0.15375726969299364
0.48534754,0.145538002824711,0.15375726969299364
0.48534304,0.145538002824711,0.1537433480786432
0.4853424,0.14555108019040644,0.1537433480786432
0.48533973,0.14555108019040644,0.15373986767505565
0.48533458,0.1455641575561019,0.15373986767505565
0.4853229,0.1455641575561019,0.15372594606070522
0.48531985,0.1455903122874928,0.15372594606070522
0.4852939,0.1455903122874928,0.15370506363917957
0.48529217,0.14561646701888373,0.15370506363917957
0.4852756,0.14561646701888373,0.15368070081406637
0.48527494,0.14562954438457917,0.15368070081406637
0.48526442,0.14562954438457917,0.15365981839254084
0.48526257,0.14565569911597007,0.15365981839254084
0.48525178,0.14565569911597007,0.15364241637460285
0.48525152,0.14566877648166554,0.15364241637460285
0.4852453,0.14566877648166554,0.1536389359710152
0.48524264,0.14569493121305643,0.1536389359710152
0.48523507,0.14569493121305643,0.15363197516383997
0.48523226,0.1457080085787519,0.15363197516383997
0.48521417,0.1457080085787519,0.15361805354948965
0.4852089,0.1457341633101428,0.15361805354948965
0.48518673,0.1457341633101428,0.15357976911002602
0.48517922,0.14576031804153372,0.15357976911002602
0.48517737,0.14576031804153372,0.1535728083028508
0.48517478,0.14577339540722917,0.1535728083028508
0.4851503,0.14577339540722917,0.15355888668850037
0.48514858,0.1457995501386201,0.15355888668850037
0.485141,0.1457995501386201,0.15354496507415005
0.48513204,0.14581262750431553,0.15354496507415005
0.4851257,0.14581262750431553,0.15353800426697484
0.48512495,0.14582570487001098,0.15353800426697484
0.48511475,0.14582570487001098,0.15352756305621196
0.48511446,0.14583878223570643,0.15352756305621196
0.48510954,0.14583878223570643,0.15351364144186164
0.4851025,0.1458780143327928,0.15351364144186164
0.48509207,0.1458780143327928,0.1534997198275112
0.4850776,0.14589109169848827,0.1534997198275112
0.48505324,0.14589109169848827,0.15348231780957322
0.48504853,0.14590416906418371,0.15348231780957322
0.48501164,0.14590416906418371,0.15344055296652204
0.48501018,0.14591724642987916,0.15344055296652204
0.48500985,0.14591724642987916,0.15343707256293437
0.485008,0.14591724642987916,0.15343011175575916
0.4850033,0.14591724642987916,0.15342315094858405
0.48500058,0.14594340116127008,0.15342315094858405
0.48499867,0.14594340116127008,0.15341619014140884
0.4849951,0.14595647852696553,0.15341619014140884
0.48499134,0.14595647852696553,0.15341270973782117
0.48498392,0.14598263325835645,0.15341270973782117
0.48498034,0.14598263325835645,0.15340922933423362
0.48497316,0.14603494272113826,0.15340922933423362
0.48495197,0.14603494272113826,0.15339182731629564
0.48494497,0.1460480200868337,0.15339182731629564
0.48492908,0.1460480200868337,0.15336746449118244
0.48492646,0.14607417481822463,0.15336746449118244
0.4849144,0.14607417481822463,0.153353542876832
0.48491094,0.14611340691531097,0.153353542876832
0.48489186,0.14611340691531097,0.1533465820696568
0.48489165,0.14612648428100644,0.1533465820696568
0.4848885,0.14612648428100644,0.15334310166606924
0.4848746,0.14615263901239733,0.15334310166606924
0.48487434,0.14615263901239733,0.15333962126248157
0.48485678,0.1461918711094837,0.15333962126248157
0.4848551,0.1461918711094837,0.15333266045530636
0.4848541,0.14620494847517915,0.15333266045530636
0.4848384,0.14620494847517915,0.15331873884095604
0.48483682,0.14621802584087462,0.15331873884095604
0.48482826,0.14621802584087462,0.15330829763019316
0.48482534,0.14623110320657007,0.15330829763019316
0.4848204,0.14623110320657007,0.15330133682301794
0.48481715,0.14627033530365643,0.15330133682301794
0.48481154,0.14627033530365643,0.15329437601584284
0.48480913,0.14628341266935188,0.15329437601584284
0.48479503,0.14628341266935188,0.15327697399790474
0.4847892,0.14629649003504733,0.15327697399790474
0.48477232,0.14629649003504733,0.15326305238355442
0.48477137,0.1463095674007428,0.15326305238355442
0.4847605,0.1463095674007428,0.15325957197996676
0.48476017,0.14632264476643825,0.15325957197996676
0.4847473,0.14632264476643825,0.15322824834767834
0.4847437,0.1463357221321337,0.15322824834767834
0.48472634,0.1463357221321337,0.15321084632974036
0.48472062,0.14634879949782917,0.15321084632974036
0.48469597,0.14634879949782917,0.15318648350462716
0.48469374,0.14636187686352461,0.15318648350462716
0.4846921,0.14636187686352461,0.1531830031010396
0.48468846,0.1463880315949155,0.1531830031010396
0.484677,0.1463880315949155,0.15316560108310162
0.48467615,0.14640110896061098,0.15316560108310162
0.4846626,0.14640110896061098,0.1531516794687512
0.48466003,0.14642726369200187,0.1531516794687512
0.48464713,0.14642726369200187,0.15313775785440076
0.48464623,0.14644034105769735,0.15313775785440076
0.48462552,0.14644034105769735,0.15312035583646277
0.4846235,0.1464534184233928,0.15312035583646277
0.4846146,0.1464534184233928,0.15310643422211234
0.4846136,0.14646649578908824,0.15310643422211234
0.48459327,0.14646649578908824,0.15308903220417436
0.48459315,0.1464795731547837,0.15308903220417436
0.48458466,0.1464795731547837,0.15307511058982404
0.4845832,0.14649265052047916,0.15307511058982404
0.48456612,0.14649265052047916,0.1530542281682984
0.48456147,0.14651880525187005,0.1530542281682984
0.48454478,0.14651880525187005,0.15304378695753562
0.484544,0.14653188261756553,0.15304378695753562
0.48452905,0.14653188261756553,0.15301594372883476
0.4845275,0.14654495998326098,0.15301594372883476
0.48452222,0.14654495998326098,0.1530124633252472
0.4845203,0.14654495998326098,0.153005502518072
0.4845189,0.14654495998326098,0.15299854171089677
0.4845187,0.14655803734895642,0.15299854171089677
0.48451737,0.14655803734895642,0.15299506130730922
0.48451608,0.14657111471465187,0.15299506130730922
0.48450717,0.14657111471465187,0.15297069848219602
0.48450214,0.14661034681173823,0.15297069848219602
0.4845008,0.14661034681173823,0.15296721807860836
0.48450056,0.1466234241774337,0.15296721807860836
0.4844886,0.1466234241774337,0.1529567768678456
0.4844878,0.14663650154312916,0.1529567768678456
0.48447,0.14663650154312916,0.15293589444631994
0.4844665,0.14666265627452005,0.15293589444631994
0.4844653,0.14666265627452005,0.1529324140427324
0.4844644,0.14667573364021552,0.1529324140427324
0.4844633,0.14667573364021552,0.15292545323555717
0.48445883,0.14667573364021552,0.15291849242838196
0.48445395,0.14667573364021552,0.15291153162120674
0.48445246,0.14668881100591097,0.15291153162120674
0.48444986,0.14668881100591097,0.1529080512176192
0.48444572,0.14670188837160641,0.1529080512176192
0.48444337,0.14670188837160641,0.15290457081403164
0.48444226,0.1467149657373019,0.15290457081403164
0.4844323,0.1467149657373019,0.15288716879609354
0.4844255,0.14672804310299734,0.15288716879609354
0.48442033,0.14672804310299734,0.15287324718174322
0.48441502,0.14674112046869278,0.15287324718174322
0.48440865,0.14674112046869278,0.152866286374568
0.48440763,0.14675419783438823,0.152866286374568
0.4843993,0.14675419783438823,0.1528593255673928
0.4843825,0.1467672752000837,0.1528593255673928
0.48436713,0.1467672752000837,0.15282800193510437
0.4843598,0.14678035256577915,0.15282800193510437
0.48434582,0.14678035256577915,0.1528105999171664
0.48434538,0.1467934299314746,0.1528105999171664
0.484338,0.1467934299314746,0.15279667830281596
0.4843314,0.14680650729717007,0.15279667830281596
0.48431036,0.14680650729717007,0.15278275668846564
0.48430577,0.14681958466286552,0.15278275668846564
0.48428923,0.14681958466286552,0.15276535467052754
0.4842854,0.1468457393942564,0.15276535467052754
0.48428082,0.1468457393942564,0.15274795265258956
0.48427895,0.14685881675995188,0.15274795265258956
0.48424903,0.14685881675995188,0.1527201094238888
0.48424265,0.14687189412564733,0.1527201094238888
0.48424238,0.14688497149134278,0.15271662902030114
0.48423186,0.14688497149134278,0.15270270740595082
0.48422906,0.1469111262227337,0.15270270740595082
0.48421514,0.1469111262227337,0.1526713837736624
0.48421392,0.14692420358842914,0.1526713837736624
0.48420206,0.14692420358842914,0.15266094256289964
0.4842018,0.1469372809541246,0.15266094256289964
0.48418623,0.1469372809541246,0.1526470209485492
0.48418394,0.14695035831982006,0.1526470209485492
0.4841835,0.14695035831982006,0.152640060141374
0.4841825,0.1469634356855155,0.152640060141374
0.4841617,0.1469634356855155,0.15260873650908557
0.48415533,0.14698959041690643,0.15260873650908557
0.48415527,0.14698959041690643,0.15260525610549802
0.48415524,0.14700266778260188,0.15260525610549802
0.48412773,0.14700266778260188,0.15257741287679716
0.4841262,0.14701574514829732,0.15257741287679716
0.48412532,0.14701574514829732,0.1525739324732096
0.48411974,0.14702882251399277,0.1525739324732096
0.48411593,0.14702882251399277,0.15257045206962194
0.48410997,0.14704189987968824,0.15257045206962194
0.48409835,0.14704189987968824,0.15255653045527162
0.4840967,0.1470549772453837,0.15255653045527162
0.48408648,0.1470549772453837,0.1525426088409212
0.48408455,0.14706805461107914,0.15253912843733364
0.48408028,0.1470811319767746,0.15253912843733364
0.48407486,0.1470811319767746,0.15253564803374597
0.48406813,0.1471072867081655,0.15253564803374597
0.4840594,0.1471072867081655,0.1525252068229832
0.48405895,0.14712036407386095,0.1525252068229832
0.48405325,0.14712036407386095,0.15252172641939554
0.48405114,0.14713344143955642,0.15252172641939554
0.4840486,0.14713344143955642,0.15251476561222044
0.4840441,0.14714651880525187,0.15251476561222044
0.48404118,0.14715959617094732,0.15251128520863277
0.48403078,0.14715959617094732,0.15250084399787
0.4840213,0.1471726735366428,0.15250084399787
0.48401526,0.1471726735366428,0.15249736359428234
0.48401347,0.14718575090233824,0.15249736359428234
0.48401102,0.14718575090233824,0.15249040278710724
0.484008,0.14719882826803368,0.15249040278710724
0.48400623,0.14719882826803368,0.15248692238351957
0.4840024,0.1472249829994246,0.15248692238351957
0.48399794,0.1472249829994246,0.1524764811727568
0.4839969,0.14723806036512005,0.1524764811727568
0.48399037,0.1472511377308155,0.15247300076916914
0.4839739,0.1472511377308155,0.1524521183476436
0.48397148,0.14727729246220642,0.1524521183476436
0.48396087,0.14727729246220642,0.1524451575404684
0.4839549,0.14729036982790186,0.1524451575404684
0.48395166,0.14729036982790186,0.15243819673329317
0.4839488,0.14731652455929278,0.15243819673329317
0.48394546,0.14731652455929278,0.1524277555225304
0.48393908,0.14734267929068368,0.1524277555225304
0.4839385,0.14734267929068368,0.15242427511894274
0.48393473,0.14735575665637915,0.15242427511894274
0.48393184,0.14735575665637915,0.15241731431176764
0.4839301,0.1473688340220746,0.15241731431176764
0.48390716,0.1473688340220746,0.15239295148665444
0.48390594,0.14738191138777004,0.15239295148665444
0.4838951,0.14738191138777004,0.15238251027589156
0.48389265,0.1473949887534655,0.15238251027589156
0.48389098,0.1473949887534655,0.152379029872304
0.48388723,0.14740806611916096,0.152379029872304
0.4838761,0.14740806611916096,0.15237554946871634
0.48387143,0.1474211434848564,0.15237554946871634
0.48386383,0.1474211434848564,0.1523720690651288
0.48386082,0.14743422085055186,0.1523720690651288
0.48385674,0.14743422085055186,0.15236510825795357
0.4838453,0.14746037558194278,0.15236510825795357
0.4838431,0.14746037558194278,0.15236162785436602
0.48384184,0.14747345294763822,0.15236162785436602
0.4838156,0.14747345294763822,0.15234074543284037
0.48380992,0.14749960767902914,0.15234074543284037
0.48380947,0.14749960767902914,0.15233726502925282
0.48380077,0.14752576241042004,0.15233726502925282
0.48378393,0.14752576241042004,0.15233378462566516
0.48378235,0.1475388397761155,0.15233378462566516
0.483777,0.1475388397761155,0.15232682381848994
0.4837769,0.1475388397761155,0.15231986301131484
0.48375523,0.1475388397761155,0.1522989805897892
0.48375222,0.14755191714181096,0.1522989805897892
0.48374978,0.14755191714181096,0.15229550018620164
0.48374325,0.1475649945075064,0.15229550018620164
0.4837288,0.1475649945075064,0.15227809816826354
0.48372695,0.14757807187320185,0.15227809816826354
0.48371106,0.14757807187320185,0.152257215746738
0.48371005,0.14760422660459277,0.152257215746738
0.48370647,0.14760422660459277,0.15225373534315034
0.48369968,0.14761730397028822,0.15225373534315034
0.48368043,0.14761730397028822,0.1522258921144496
0.48367876,0.14764345870167914,0.1522258921144496
0.4836643,0.14764345870167914,0.1522084900965116
0.4836604,0.14765653606737458,0.15220500969292394
0.4836584,0.14766961343307003,0.15220500969292394
0.48365495,0.14766961343307003,0.15219456848216117
0.48365483,0.1476826907987655,0.15219456848216117
0.48364663,0.1476826907987655,0.1521841272713984
0.48364088,0.14769576816446095,0.1521841272713984
0.48363945,0.14769576816446095,0.15218064686781074
0.4836376,0.1477088455301564,0.15218064686781074
0.4836256,0.1477088455301564,0.15217368606063564
0.48362294,0.14772192289585187,0.15217368606063564
0.4836216,0.14772192289585187,0.15217020565704797
0.48361218,0.14774807762724276,0.15217020565704797
0.48360956,0.14774807762724276,0.15216672525346042
0.48360732,0.14777423235863368,0.15216672525346042
0.4836042,0.14777423235863368,0.15216324484987276
0.4835995,0.14778730972432913,0.15216324484987276
0.48358154,0.14778730972432913,0.15213888202475956
0.4835809,0.14780038709002458,0.15213888202475956
0.48356515,0.14780038709002458,0.15212148000682157
0.48355648,0.1478265418214155,0.15212148000682157
0.483547,0.1478265418214155,0.15211451919964636
0.48354617,0.14783961918711094,0.15211451919964636
0.483521,0.14783961918711094,0.15207623476018284
0.4835161,0.1478526965528064,0.15207623476018284
0.48351288,0.1478526965528064,0.15206927395300762
0.48351264,0.14786577391850186,0.15206927395300762
0.48348087,0.14786577391850186,0.15202402870636877
0.48347983,0.1478788512841973,0.15202402870636877
0.48347676,0.1478788512841973,0.15201706789919356
0.48347354,0.14789192864989276,0.15201706789919356
0.4834571,0.14789192864989276,0.1519892246704928
0.4834547,0.14790500601558823,0.1519892246704928
0.48345178,0.14790500601558823,0.15197878345973004
0.4834392,0.14791808338128368,0.15197878345973004
0.48342806,0.14791808338128368,0.1519648618453796
0.48342666,0.14793116074697912,0.1519648618453796
0.48342404,0.14793116074697912,0.1519579010382044
0.4834189,0.14795731547837004,0.1519579010382044
0.48339874,0.14795731547837004,0.15194745982744162
0.48339787,0.1479703928440655,0.15194745982744162
0.48339403,0.1479703928440655,0.1519404990202664
0.48339397,0.14798347020976094,0.1519404990202664
0.483364,0.14798347020976094,0.1519161361951532
0.4833581,0.1479965475754564,0.1519161361951532
0.48334828,0.1479965475754564,0.15190221458080277
0.48334816,0.14800962494115186,0.15190221458080277
0.48334762,0.14800962494115186,0.15189873417721522
0.48334628,0.1480227023068473,0.15189873417721522
0.48334616,0.1480227023068473,0.15189525377362756
0.48333725,0.14803577967254275,0.15189525377362756
0.48330662,0.14803577967254275,0.15187089094851436
0.48330584,0.14804885703823822,0.15187089094851436
0.48325807,0.14804885703823822,0.15184652812340116
0.48325583,0.14806193440393367,0.15184652812340116
0.48322856,0.14806193440393367,0.15182216529828796
0.48322365,0.14807501176962912,0.15182216529828796
0.48320708,0.14807501176962912,0.15180128287676242
